measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,272,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.722,0.049355850717012255,0.6364546119912697,0.08542505493699085,0.5325,0.8046218487394958,0.12002314591592554,0.04923717225244837
Hostility,272,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.6900000000000001,0.06276941930590088,0.5893118433143324,0.11047315704559511,0.48583333333333334,0.7787394957983194,0.13509513109081484,0.05270729986517757
Hostility,272,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.7499999999999999,0.028635642126552733,0.46315697037674486,0.1266057030411605,0.2104166666666667,0.9856302521008404,0.09274460900774772,0.01923048241707322
Hostility,272,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.716,0.03199999999999998,0.21964062520789002,0.17370722522434803,0.08,0.9942016806722689,0.07180219742846007,0.011598160903621889
Hostility,272,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.834,0.049030602688525035,0.7733825445236542,0.0741263098601786,0.6120833333333333,0.9310084033613446,0.10355570830341619,0.03190279441972606
Hostility,272,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.596,0.14664242223858687,0.5126217869412214,0.16313814704520058,0.6179166666666667,0.5863865546218487,0.20015662270110154,0.2678668938742513
Hostility,272,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.584,0.054258639865002144,0.43309899718834916,0.10363427689402056,0.33083333333333337,0.6952941176470588,0.11414233317320188,0.05206314711327453
Hostility,272,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99",0.75,0.045825756949558406,0.5387550787847354,0.1421690880884318,0.30250000000000005,0.9452941176470588,0.13180372613178365,0.024100072652822793
Hostility,273,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.718,0.05095095681142798,0.6311986330060009,0.08686474692944894,0.5258333333333333,0.8017647058823529,0.11792181967539152,0.04858923519953381
Hostility,273,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.702,0.06415605972938175,0.6032809719008194,0.11509809654532734,0.49833333333333335,0.7901680672268908,0.14146063449281962,0.052979911133254946
Hostility,273,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.7499999999999999,0.028635642126552733,0.46315697037674486,0.1266057030411605,0.2104166666666667,0.9856302521008404,0.09274460900774772,0.01923048241707322
Hostility,273,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.702,0.028913664589601908,0.1571671596437632,0.14096789423800904,0.05291666666666667,0.985546218487395,0.049792974180879954,0.02335106478380963
Hostility,273,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.8379999999999999,0.04935585071701225,0.7771959921299184,0.08106061920000864,0.6179166666666667,0.9338655462184875,0.11574112036974778,0.025868298050088105
Hostility,273,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.596,0.145547243189282,0.5134193492697502,0.16407938550695725,0.6241666666666666,0.5834453781512605,0.20318471344512554,0.2645647349441362
Hostility,273,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56,f196,f265,f114,f151,f133,f242,f146,f93,f115,f64,f263,f168,f231,f65,f183,f256,f173,f48,f60,f233,f277,f223,f285,f246,f141,f186,f86,f247,f200,f241,f182,f94,f292,f3,f129,f123,f0,f164,f80,f81,f85,f124,f73,f78,f102,f120,f259,f163,f185,f169,f82,f220,f148,f158,f219,f167,f269,f281,f34,f122,f105,f12,f127,f213,f228,f240,f218,f45,f50,f284,f143,f131,f135,f204,f243,f210,f79,f88,f257,f156,f221,f137,f10,f283,f139,f152,f68,f142,f51,f17,f165,f238,f116,f69,f43,f22,f27,f266,f298,f58,f101,f33,f287,f26,f136,f40,f188,f206,f245,f174,f72,f198,f207,f155,f280,f279,f32,f290,f197,f237,f202,f107,f205,f75,f71,f89,f53,f15,f4,f232,f111,f20,f214,f21,f215,f92,f84,f109,f260,f267,f170,f180,f91,f46,f62,f132,f52,f249,f274,f175,f192,f138,f286,f261,f166,f190,f262,f264,f209,f216,f103,f273,f172,f293,f36,f154,f130,f252,f14,f98,f251,f23,f181,f234,f38,f227,f187,f177,f217,f87,f112,f201,f208,f150,f147,f35,f100,f289,f288,f2,f70,f184,f171,f191,f28,f121,f24,f297,f49,f39,f57,f19,f63,f7,f104,f211,f11,f203,f66,f160,f222,f193,f226,f225,f144,f254,f244,f134,f59,f97,f159,f224,f199,f239,f230,f37,f189,f212,f179,f195,f18,f42,f282,f76,f126,f16,f29,f25,f194,f118,f162,f229,f119,f270,f13,f99,f253",0.608,0.045782092569038396,0.4556062032516784,0.11636617374435783,0.35625,0.7187394957983193,0.1316462273164965,0.07830386293741545
