measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,45,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28",0.7582000000000001,0.013984276885130684,0.6685720962396363,0.025226284099358412,0.429285669449501,0.9414475339099477,0.0378176775202779,0.0175108917969661
Hostility,45,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28",0.7323999999999999,0.020529003872570162,0.6494452244773934,0.028709891798814443,0.4432427342916327,0.8934898705520405,0.034634241932849266,0.02396639873355147
Hostility,45,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28",0.379,0.04473253849269009,0.14312539146232647,0.12139370236364522,0.9513809553700332,0.06011687080358352,0.0398920567254332,0.09017420130120433
Hostility,45,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28",0.627,0.01272006289292629,0.5730322039335527,0.0220838238297998,0.4857102504550876,0.7056916468334591,0.04154530756882156,0.013672374980935386
Hostility,45,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28",0.7638,0.01581012333917735,0.7091208430281889,0.02186081197341493,0.539388613395267,0.888816005882239,0.03239053202643592,0.015477703128627973
Hostility,46,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.692,0.017088007490635028,0.5463546498290576,0.036454319195831954,0.3107934216307827,0.9043903949226989,0.037367116022129485,0.015583744244442949
Hostility,46,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.7028000000000001,0.013422369388449994,0.4842803581040867,0.03921627865203951,0.22136086874646915,0.9710348096979547,0.029327357805567247,0.010619371802185723
Hostility,46,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.8054,0.01088301428833021,0.7602914817349647,0.014383364861752238,0.5824336199861905,0.9296143650471158,0.02536178303997045,0.015598938519796435
Hostility,46,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.757,0.0172336879396141,0.6696567465620986,0.025706652329304174,0.4337549431925177,0.9370890656140556,0.028506336966249664,0.01955058320461829
Hostility,46,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.74,0.01685229954635273,0.6635130320334951,0.027029725545151942,0.4633764358797313,0.8941138909850815,0.039250153082818255,0.015388589354003982
Hostility,46,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.37920000000000004,0.04535372090578678,0.143274751148938,0.12238556489712817,0.9513809553700332,0.0604283972833343,0.0398920567254332,0.09114993839524663
Hostility,46,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.6285999999999999,0.019205207627099496,0.5752749178282287,0.024171715793067258,0.4874081978532422,0.7072512141792922,0.034932956309477584,0.022352599799031276
Hostility,46,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36",0.764,0.016248076809271934,0.7107724726352305,0.028465041267628024,0.5488983742389053,0.883835452100385,0.05262721166324189,0.016259233197729383
Hostility,47,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.6968,0.017069270634681468,0.5546192881125104,0.033543109180300845,0.3163925679492813,0.9087478957450512,0.032552216324116506,0.014830714898775485
Hostility,47,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.7056,0.0115861986863682,0.4961414361568518,0.035508803950910814,0.23087690665997113,0.9701031326793214,0.027920607851077337,0.008026026371219274
Hostility,47,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.8092,0.010476640682967003,0.7658885186072111,0.01476375447210128,0.5913784445420877,0.9305479770128287,0.027279654731031583,0.013087544964058652
Hostility,47,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.763,0.01953970317072398,0.6786966372079825,0.0320619493621827,0.44380453204444165,0.9408254484239856,0.0414049756297339,0.0177406154519789
Hostility,47,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.7368,0.016154256405046953,0.6585768379092843,0.02740036724397356,0.45835791852363317,0.8919361080474447,0.04188793132824004,0.016294452359612438
Hostility,47,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.3802,0.04766927731778614,0.14503928385497328,0.12450724135379516,0.9524982738057874,0.061362976722586636,0.03673175142517174,0.09290951192986376
Hostility,47,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.6337999999999999,0.01565758602083988,0.5852000182534955,0.020410850051705086,0.5064120268658591,0.7047570673942067,0.03253953357320286,0.01761931108964812
Hostility,47,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121",0.7602,0.01964586470481767,0.704176338083323,0.028251205630859585,0.5349350323269098,0.8857046109788896,0.043187254402305295,0.016195415622328943
Hostility,48,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.6946000000000001,0.015951175505272305,0.5502637496252447,0.0317101293066283,0.31246939928441403,0.9075046922466672,0.031189838759428098,0.014147329048585856
Hostility,48,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.7064,0.011825396399275595,0.49763633166101257,0.038029002428049054,0.2319973636306572,0.9707252181652832,0.029912923319021588,0.007399856507204112
Hostility,48,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.8093999999999999,0.012297967311714538,0.7653761623047561,0.015943876537080123,0.5874646914820162,0.9330392213772953,0.026289871116455088,0.01662787335294146
Hostility,48,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.7636000000000001,0.015666524822052923,0.6780369131779812,0.027047089660532316,0.43990019458916574,0.9439368433273352,0.03668234034653363,0.015019597673818157
Hostility,48,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.739,0.016905620367203344,0.6573765987429611,0.028964342513032253,0.4493879856882807,0.9003453880536366,0.04333668122464859,0.014788764734931233
Hostility,48,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.38059999999999994,0.04885939009033986,0.1455125027719674,0.12591400441125883,0.9524982738057874,0.061986029682088196,0.03673175142517174,0.09477520209913297
Hostility,48,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.634,0.014913081505845813,0.5833777671166402,0.01741634714441957,0.4991620111731844,0.7091145682165593,0.027141007945310023,0.0210325664609922
Hostility,48,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78",0.7689999999999999,0.015053238854146984,0.7143856002548107,0.024899975767681385,0.5427499843073254,0.8950416981095568,0.04743215509138545,0.016283925369806385
Hostility,49,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.6948000000000001,0.015184202316881815,0.550145371287667,0.0303367625902596,0.31191074006653696,0.9081277452061688,0.03010861338986875,0.013742427108352233
Hostility,49,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.7068000000000001,0.011973303637676624,0.4990569891887584,0.03791221740431425,0.23311782060134328,0.9707252181652832,0.030024174643805596,0.007399856507204112
Hostility,49,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.8096,0.011993331480451935,0.7659989738867414,0.015702662149176178,0.5897087439583204,0.9321056094115827,0.027590532128841824,0.016774292739406907
Hostility,49,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.7632000000000001,0.014620533505997665,0.680609335083712,0.02657831204143482,0.44882932647040363,0.9383283992182813,0.0413382396694041,0.0171255230602931
Hostility,49,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.7392,0.013775340286178064,0.6589354883551024,0.023567702029142115,0.4527524951352708,0.8987858207078038,0.04012613952322194,0.017131321470811412
Hostility,49,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.3794,0.04660514993002384,0.14284347264457445,0.12365300942172093,0.9519396145879103,0.0604283972833343,0.03830783177337789,0.09214533582834657
Hostility,49,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.6298000000000001,0.019109160107131883,0.5792638809131017,0.023639561536740687,0.4980415542024983,0.7031975000483737,0.04090180387131174,0.024953263303912187
Hostility,49,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24",0.7672000000000001,0.015522886329545817,0.7137323739709336,0.019122037539629006,0.5444165463561609,0.891311120140864,0.032148250312935424,0.02524881075998848
Hostility,50,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.6961999999999999,0.015657586020839838,0.5536447143673529,0.029946236808469574,0.3152626953737995,0.9084373367388402,0.028752044509941847,0.01389033701819125
Hostility,50,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.7053999999999998,0.012001666550942008,0.49636392099803095,0.03725185143114068,0.23143556587784825,0.9694800797198198,0.028705789250921383,0.008335207851698504
Hostility,50,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.8112,0.012812493902437544,0.7682003843300691,0.016563490805797613,0.5925020400477059,0.9330382539037556,0.026724089748557358,0.01645431034178421
Hostility,50,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.7632000000000001,0.017371240600486785,0.6799394111572112,0.030134235999713918,0.4471596258866361,0.939269750972311,0.043315612267972495,0.0175859530026075
Hostility,50,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.7402,0.016696107330752295,0.6583333798377424,0.028591570071586702,0.4488356035402675,0.9025222035177338,0.04258351611826356,0.015010472939551994
Hostility,50,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.379,0.04610639868825152,0.14183640123438007,0.1238983720266838,0.950263636934279,0.06073992376308508,0.04308134196579217,0.0941257139510285
Hostility,50,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.6338,0.015835403373454068,0.5856822177421328,0.016972036391967066,0.5069706860837362,0.7044474758615352,0.020967322925036676,0.02090317716726683
Hostility,50,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119",0.7654,0.009123595782365643,0.7101184780208405,0.011815074715126495,0.5366172870504049,0.8928668175925388,0.024943815335813507,0.017308552771705413
Hostility,51,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.6952,0.0158037970121107,0.5493071847779911,0.03098291939414147,0.3102441780177013,0.909679572763685,0.03138630655749449,0.01731318703452752
Hostility,51,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.7076,0.013821722034536809,0.49896642214044584,0.042547247423207174,0.23255288431360244,0.9722818830904976,0.032088499022711874,0.00841382652609317
Hostility,51,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.8103999999999999,0.013350655414622882,0.7680226456945054,0.017204509916115832,0.5958571338899001,0.9299258915268667,0.027577007533262508,0.01674187564251927
Hostility,51,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.7664,0.013763720427268214,0.6868505764326547,0.02284707594177131,0.4561201431171929,0.939269750972311,0.03160452767054024,0.013955221992449387
Hostility,51,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.7442,0.013400000000000013,0.6653070266282308,0.026018031773170452,0.4577741510263009,0.9037721793308954,0.04137425072888118,0.011822392101470729
Hostility,51,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.3794,0.04537003416353134,0.1442760861182792,0.12270055317200139,0.950263636934279,0.061362976722586636,0.04308134196579217,0.09295128458957612
Hostility,51,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.6412,0.01153082824431967,0.5906270508394209,0.013410690330622395,0.503634423451133,0.7178431144908186,0.024030722262648983,0.018622750395877616
Hostility,51,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100",0.7667999999999999,0.01771327186038764,0.7098702719796222,0.024073457758031512,0.5304563429790974,0.8984752617015925,0.027716629971537097,0.014878916323132178
Hostility,52,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100,f49",0.697,0.014999999999999966,0.5523660370610449,0.029506866758789933,0.31247881488920976,0.9112372051624389,0.03089169806485609,0.01754782802238911
Hostility,52,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100,f49",0.708,0.013999999999999995,0.501415160795178,0.042712035026686676,0.23478752118511084,0.971658830130996,0.032155747182012084,0.008180475017001514
Hostility,52,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147,f33,f123,f127,f29,f42,f139,f88,f0,f87,f50,f60,f31,f86,f15,f43,f96,f11,f12,f107,f28,f36,f121,f78,f24,f119,f100,f49",0.8082,0.011914696806885155,0.764311211052956,0.015885093349412887,0.5885851484527024,0.9305470095392891,0.02921686173124008,0.01673519430777109
