measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,61,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155",0.64,0.06000000000000001,0.31408841651306857,0.15371898883083862,0.17712418300653593,0.8900568181818181,0.1745648734435685,0.16986136792063314
Hostility,61,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155",0.608,0.06584831053261729,0.5178190161622255,0.08550147676314575,0.40555555555555556,0.7163825757575758,0.10181666116985308,0.09714658382787364
Hostility,61,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155",0.624,0.05043808085167397,0.4259770982439971,0.11140208823211048,0.2503267973856209,0.8246212121212121,0.11843598946403354,0.0641676617038516
Hostility,62,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.6260000000000001,0.04294182110716777,0.46925502305346944,0.09647414905566724,0.30163398692810456,0.8,0.10553127060327683,0.06943787273771973
Hostility,62,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.6279999999999999,0.0466476151587624,0.446417419302242,0.08401401990995791,0.2558823529411765,0.8280303030303031,0.06415641129968849,0.07304224723147848
Hostility,62,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.6599999999999999,0.026832815729997468,0.18123714788190395,0.14133190898601464,0.0630718954248366,0.981534090909091,0.05363958751118696,0.015081811731691675
Hostility,62,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.6599999999999999,0.03098386676965932,0.2849948617801668,0.14126998308154762,0.11339869281045752,0.9537878787878789,0.06609148904814938,0.03198403294109776
Hostility,62,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.64,0.033466401061363026,0.3920606326903606,0.13799064263688982,0.21013071895424834,0.8706439393939395,0.10828834622264147,0.038631721349152055
Hostility,62,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.64,0.06000000000000001,0.31408841651306857,0.15371898883083862,0.17712418300653593,0.8900568181818181,0.1745648734435685,0.16986136792063314
Hostility,62,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.5899999999999999,0.07602631123499284,0.5007565992749485,0.08930268235479148,0.3993464052287582,0.6920454545454546,0.10742441985231174,0.12016877550943929
Hostility,62,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140",0.65,0.06942621983083913,0.45396639105086756,0.20819022809318968,0.30751633986928095,0.8336174242424242,0.19275201285477367,0.06811609047813001
Hostility,63,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.618,0.045999999999999985,0.4608757257467183,0.09122211204357314,0.29607843137254897,0.790625,0.0991354830100058,0.07848253815556529
Hostility,63,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.63,0.04669047011971502,0.44961541629030755,0.09274608432532651,0.26143790849673204,0.8277462121212121,0.07662684443490808,0.06392073512845264
Hostility,63,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.654,0.0200997512422418,0.15611049618016237,0.11445917931255634,0.05163398692810457,0.9785984848484848,0.04009898470634763,0.019495620049178427
Hostility,63,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.6319999999999999,0.027129319932501096,0.21713682031448117,0.12069088109134658,0.08496732026143791,0.9257575757575758,0.051815680981643374,0.04498494799788947
Hostility,63,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.6519999999999999,0.036000000000000004,0.41912285442853736,0.12693259101498874,0.22777777777777777,0.8796401515151515,0.11113081332432906,0.06158572849452299
Hostility,63,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.638,0.06539113089708726,0.31183638740054337,0.1514454685878458,0.17124183006535948,0.8900568181818181,0.15892032876825202,0.16986136792063314
Hostility,63,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.592,0.0581033561853358,0.515170311983076,0.0631967318888131,0.4287581699346405,0.6798295454545455,0.10337133901917123,0.10363799209302282
Hostility,63,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165",0.6519999999999999,0.053814496188294855,0.4560980811591201,0.13477823552910675,0.26764705882352935,0.8586174242424243,0.13237069194288148,0.04801995470324352
Hostility,64,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.6180000000000001,0.04853864439804639,0.4668146365655302,0.08169432768970253,0.296078431372549,0.7910984848484849,0.08256017084778106,0.07271740779054174
Hostility,64,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.632,0.03815756805667784,0.47506196210135593,0.05727144689894976,0.2901960784313726,0.8151515151515152,0.06842172713266219,0.07156209336702432
Hostility,64,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.654,0.0200997512422418,0.14363712339909726,0.1020424383951374,0.04607843137254902,0.9816287878787879,0.03499784874661497,0.02021819112891289
Hostility,64,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.6439999999999999,0.03322649545167233,0.23023452776382775,0.11797090801534427,0.08594771241830064,0.9446969696969697,0.05271577126080499,0.03548092129498938
Hostility,64,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.6419999999999999,0.04512205669071392,0.428390897475187,0.124374205811267,0.23529411764705882,0.8614583333333334,0.08795647061844454,0.0481802882654473
Hostility,64,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.638,0.06539113089708726,0.31183638740054337,0.1514454685878458,0.17124183006535948,0.8900568181818181,0.15892032876825202,0.16986136792063314
Hostility,64,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.594,0.04651881339845203,0.4897402041648712,0.08947031861586596,0.38333333333333336,0.7072916666666667,0.12678769924594546,0.08219615145871191
Hostility,64,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158",0.6340000000000001,0.04004996878900159,0.4459544968007728,0.12039073127951454,0.27875816993464053,0.8246212121212121,0.14260540760049056,0.06123870794131272
Hostility,65,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.61,0.05385164807134505,0.45434256024846753,0.07871568768452279,0.284640522875817,0.7848484848484849,0.07559481192902603,0.0847130954454204
Hostility,65,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.62,0.021908902300206666,0.4601695606181213,0.04678156860000576,0.28464052287581704,0.7996212121212121,0.07509872181808923,0.05899583211609705
Hostility,65,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.652,0.018330302779823376,0.12411049618016234,0.1087564962861268,0.04019607843137255,0.9816287878787879,0.03723339592541783,0.02021819112891289
Hostility,65,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.6499999999999999,0.02408318915758459,0.21845799674378857,0.15251932441787538,0.08529411764705881,0.9538825757575757,0.06305496064431845,0.039414990187063105
Hostility,65,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.638,0.039446165846632054,0.40908894868599355,0.1165528121797689,0.21830065359477127,0.8645833333333334,0.08641056809662616,0.044473310472154165
Hostility,65,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.6320000000000001,0.08059776671843953,0.30299883619691287,0.14341834036859916,0.17124183006535948,0.8808712121212121,0.1627582219030543,0.1975201733835819
Hostility,65,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.5940000000000001,0.05589275444992847,0.5034394778348181,0.10674633392224236,0.4160130718954248,0.6889204545454546,0.13531976959937286,0.0732494986498637
Hostility,65,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171",0.654,0.04386342439892262,0.48115250016001143,0.10533187385520458,0.28954248366013075,0.8491477272727274,0.11713942769603017,0.04898689894034477
Hostility,66,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.618,0.05173006862551026,0.4624013405031578,0.08371922023764612,0.29084967320261434,0.7942234848484848,0.0867091448458928,0.07837116864023283
Hostility,66,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.6279999999999999,0.03249615361854385,0.46780422061295945,0.052388065830145825,0.284640522875817,0.812310606060606,0.07086983891680203,0.06584375026557808
Hostility,66,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.652,0.01326649916142161,0.11068814494649037,0.09050312509342225,0.03431372549019608,0.9847537878787879,0.028045613786230782,0.020400329734659377
Hostility,66,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.65,0.040249223594996206,0.20174243103522044,0.17158419389244553,0.08006535947712418,0.9568181818181818,0.0686935567081969,0.057681571426906525
Hostility,66,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.654,0.04004996878900157,0.4560741761717545,0.08608124285055582,0.24705882352941178,0.8739583333333334,0.072135665163357,0.04840756817565246
Hostility,66,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.636,0.06916646586316234,0.30699883619691287,0.1465906875095006,0.17712418300653596,0.8839015151515153,0.17806589494230404,0.18866583529053946
Hostility,66,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.594,0.042,0.5078267884012448,0.04725010888445152,0.40522875816993464,0.6951704545454545,0.09076499556834684,0.0901855777417968
Hostility,66,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30",0.654,0.04294182110716778,0.47333450324582504,0.13516020728317515,0.29575163398692805,0.8459280303030304,0.14231453955465367,0.053962401593126756
Hostility,67,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30,f113",0.616,0.05276362383309168,0.4642727797677376,0.08035307471013635,0.2908496732026144,0.7912878787878788,0.07105870810419286,0.07766329363736917
Hostility,67,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30,f113",0.64,0.049799598391954934,0.4841210492343112,0.07004060588157218,0.29673202614379085,0.8243371212121213,0.07804644102262998,0.08777980032664505
Hostility,67,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30,f113",0.6559999999999999,0.01743559577416271,0.14277376034705497,0.10171826116866924,0.04607843137254902,0.984659090909091,0.03499784874661497,0.020472074419502502
Hostility,67,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30,f113",0.652,0.0348711915483254,0.21471225062852478,0.12801460801552506,0.07908496732026145,0.9600378787878789,0.06141356769947383,0.04583528984053489
Hostility,67,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183,f104,f135,f87,f0,f120,f143,f28,f71,f89,f84,f154,f136,f96,f46,f62,f35,f1,f67,f77,f75,f59,f80,f98,f163,f27,f141,f138,f43,f72,f44,f101,f64,f7,f83,f57,f155,f140,f165,f158,f171,f30,f113",0.6439999999999999,0.03555277766926239,0.43811374572258044,0.07482090552587786,0.23529411764705882,0.8647727272727274,0.06819032901054868,0.05634557231303758
