measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,110,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.8699999999999999,0.015776212754932323,0.8638181723722111,0.01668371159346235,0.8027047619047618,0.9185057471264368,0.030484313732210874,0.019952041690860185
Hostility,110,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.834,0.01824524291120536,0.8238708355388502,0.019904824387499284,0.7366412698412698,0.9041609195402298,0.037880319151073025,0.023084645554649293
Hostility,110,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.8236666666666668,0.01828478420253665,0.8156773628693191,0.019156128412969025,0.7597269841269841,0.8697766830870279,0.03525607492115445,0.02804278139637385
Hostility,110,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.7076666666666667,0.019666666666666676,0.6811133786394551,0.031849213532126865,0.580063492063492,0.7998357963875206,0.11234268203179616,0.06402845933927576
Hostility,110,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.6906666666666667,0.018961950204437174,0.6791262985489332,0.02043613648911239,0.6395809523809524,0.7274515599343185,0.03923434717805668,0.02694731051133619
Hostility,110,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36",0.8423333333333334,0.009551032521262921,0.8343275436241517,0.010247984070676484,0.7660698412698411,0.8972906403940888,0.027221546754542646,0.01999712690448534
Hostility,111,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.7979999999999999,0.016746475582773954,0.7857293547861244,0.01796380586983815,0.6985015873015873,0.8697733990147783,0.029223379437869842,0.022882364394768578
Hostility,111,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.8016666666666665,0.015864005379054393,0.788167839748383,0.017557538451668582,0.688152380952381,0.8835369458128077,0.027590515457487856,0.01831366681105831
Hostility,111,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.8710000000000001,0.01666999966673332,0.8647936731878042,0.01770349378373337,0.8026984126984127,0.9202298850574714,0.03193633437423254,0.018328189207398447
Hostility,111,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.8380000000000001,0.020880613017821095,0.8280261781226234,0.02251972648107895,0.7390412698412698,0.909320197044335,0.03597091235500286,0.023622114137059343
Hostility,111,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.8266666666666668,0.016733200530681523,0.8187833364568627,0.018215140646763266,0.7628888888888887,0.8726338259441707,0.03557043056191887,0.018645064164906983
Hostility,111,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.7066666666666667,0.019321835661585934,0.6801565111580115,0.03096559642581968,0.579263492063492,0.7986863711001642,0.11160900762040037,0.06439587371467274
Hostility,111,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.698,0.01275408431313932,0.686853185940676,0.01507377770928456,0.6476063492063492,0.7343776683087028,0.03548689288514101,0.016810599672066977
Hostility,111,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25",0.8406666666666667,0.008793937305515274,0.8320849386831757,0.010317135815785942,0.758126984126984,0.9001576354679803,0.030427464354586525,0.012737009082524519
Hostility,112,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.7976666666666667,0.01666999966673331,0.7855929499631147,0.01783573947947424,0.7000888888888889,0.8680558292282431,0.027393852217784287,0.022282850338422634
Hostility,112,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.8023333333333333,0.015709162223930918,0.7888259777557456,0.017220822964130567,0.688152380952381,0.8846830870279145,0.026184933708878706,0.019436049635996204
Hostility,112,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.8713333333333333,0.01492201952373292,0.865230253179955,0.01574643667512916,0.8042793650793651,0.9196551724137931,0.028767919760681646,0.0186130151023571
Hostility,112,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.8379999999999999,0.018330302779823372,0.8283849682639495,0.02018921390914231,0.7445968253968254,0.9053201970443349,0.039194131635342105,0.02190088665213354
Hostility,112,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.8250000000000002,0.021870832936432355,0.8168702889268662,0.023628123322212025,0.7596952380952381,0.8720623973727422,0.04273047760441411,0.023923022835639487
Hostility,112,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.7070000000000001,0.018284784202536642,0.6804209775092824,0.030289945331807264,0.579263492063492,0.7992610837438423,0.11172182349613297,0.06442041557507815
Hostility,112,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.6920000000000001,0.00991071249821232,0.6810357120278254,0.012231353460787384,0.6443682539682539,0.726328407224959,0.032563021285704014,0.015489113958769618
Hostility,112,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41",0.8446666666666667,0.012128936932440182,0.8365590922333285,0.013585564540718542,0.7661079365079365,0.9013037766830871,0.03239663236917835,0.014812971975262736
Hostility,113,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.7976666666666667,0.01666999966673331,0.7855796876079422,0.01799203656459717,0.7000888888888889,0.8680558292282431,0.02829865130904312,0.02121990037705282
Hostility,113,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.8016666666666667,0.015293426329272615,0.7880104050943888,0.016811806493921774,0.68655873015873,0.8846798029556648,0.02631667603710095,0.01910583510586199
Hostility,113,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.8716666666666667,0.01586400537905438,0.8655934211745668,0.016769236436659337,0.8050857142857142,0.9196551724137931,0.03061371681688487,0.0186130151023571
Hostility,113,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.8363333333333334,0.016224124698183965,0.8263424394761957,0.017646755198505108,0.7374730158730158,0.907632183908046,0.02725362786486274,0.01672941474937693
Hostility,113,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.8263333333333331,0.022531459488161567,0.818336249083244,0.024141220615050422,0.7613079365079365,0.8731986863711001,0.03986534351419363,0.02416532498242745
Hostility,113,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.7076666666666667,0.01897659376998703,0.6812527137547824,0.030503886677498017,0.5800698412698413,0.7998325123152709,0.11084142673011135,0.06444510029791183
Hostility,113,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.6980000000000001,0.02256841450641434,0.6860686531993689,0.02512478472950389,0.6420126984126984,0.7383711001642036,0.04443669819116319,0.0207018974909718
Hostility,113,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79",0.8383333333333333,0.0115710366384732,0.8300405699822381,0.012465005450800117,0.7605523809523809,0.8944105090311988,0.027024582931850467,0.017964834585020965
Hostility,114,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79,f66",0.7966666666666666,0.01706197852275962,0.7842915882099573,0.018422515671985825,0.6969015873015872,0.8686206896551724,0.029100744895784764,0.021959023444535132
Hostility,114,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79,f66",0.8016666666666667,0.01694763175851487,0.7878101876800495,0.018831953819907276,0.6849650793650793,0.885832512315271,0.028850849541640477,0.01994101650431216
Hostility,114,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57,f105,f77,f92,f74,f60,f91,f100,f51,f110,f18,f50,f55,f72,f23,f37,f11,f28,f16,f95,f78,f71,f85,f32,f53,f62,f90,f19,f27,f48,f10,f44,f106,f12,f64,f73,f39,f59,f38,f7,f96,f67,f111,f109,f45,f107,f88,f3,f33,f2,f69,f21,f29,f4,f94,f52,f86,f82,f42,f65,f76,f14,f114,f30,f108,f54,f40,f31,f5,f35,f80,f47,f63,f26,f68,f81,f0,f34,f46,f56,f13,f83,f17,f49,f70,f36,f25,f41,f79,f66",0.8716666666666667,0.01408308678285174,0.865638704198869,0.014899688495380467,0.8058857142857143,0.9190804597701149,0.029739401270137796,0.018696232258263345
