fold,method,filter_corr,feature,score,selected,model
2,relief,True,f41,0.009270779205730554,True,SVM-rbf
2,relief,True,f61,0.009035726697906185,True,SVM-rbf
2,relief,True,f225,0.008969908991625121,True,SVM-rbf
2,relief,True,f90,0.00888428552208299,True,SVM-rbf
2,relief,True,f26,0.008788868763560491,True,SVM-rbf
2,relief,True,f48,0.008571011568617264,True,SVM-rbf
2,relief,True,f182,0.008551093158109153,True,SVM-rbf
2,relief,True,f135,0.008427040976702575,True,SVM-rbf
2,relief,True,f77,0.008336712164427417,True,SVM-rbf
2,relief,True,f113,0.00803698560683847,True,SVM-rbf
2,relief,True,f117,0.007862223824881213,True,SVM-rbf
2,relief,True,f4,0.007784915556064002,True,SVM-rbf
2,relief,True,f100,0.007673580451963049,True,SVM-rbf
2,relief,True,f75,0.007670121850247921,True,SVM-rbf
2,relief,True,f108,0.007560330990136371,True,SVM-rbf
2,relief,True,f227,0.007370686952297349,True,SVM-rbf
2,relief,True,f66,0.0073631923203932,True,SVM-rbf
2,relief,True,f140,0.007356056739983169,True,SVM-rbf
2,relief,True,f98,0.006887958747870188,True,SVM-rbf
2,relief,True,f104,0.006871448593409889,True,SVM-rbf
2,relief,True,f71,0.006869346577519864,True,SVM-rbf
2,relief,True,f216,0.006861643957232666,True,SVM-rbf
2,relief,True,f22,0.006821548696254113,True,SVM-rbf
2,relief,True,f122,0.006753499071996153,True,SVM-rbf
2,relief,True,f129,0.006751053834176089,True,SVM-rbf
2,relief,True,f45,0.006720789660983611,True,SVM-rbf
2,relief,True,f97,0.006626541130693089,True,SVM-rbf
2,relief,True,f195,0.006602648569085563,True,SVM-rbf
2,relief,True,f124,0.006497778970919036,True,SVM-rbf
2,relief,True,f219,0.006482851557583158,True,SVM-rbf
2,relief,True,f266,0.006466270867711887,True,SVM-rbf
2,relief,True,f116,0.006437559683059265,True,SVM-rbf
2,relief,True,f259,0.0064176631321988895,True,SVM-rbf
2,relief,True,f65,0.0063004028094652146,True,SVM-rbf
2,relief,True,f32,0.006209952636235659,True,SVM-rbf
2,relief,True,f15,0.006199990996412852,True,SVM-rbf
2,relief,True,f64,0.0061922233330269074,True,SVM-rbf
2,relief,True,f189,0.006188210319804983,True,SVM-rbf
2,relief,True,f20,0.0060888676137899386,True,SVM-rbf
2,relief,True,f35,0.006062802426661438,True,SVM-rbf
2,relief,True,f74,0.006026525819772354,True,SVM-rbf
2,relief,True,f101,0.006019956001899977,True,SVM-rbf
2,relief,True,f68,0.0059514342345611745,True,SVM-rbf
2,relief,True,f111,0.0059250903263378275,True,SVM-rbf
2,relief,True,f147,0.005849742543364031,True,SVM-rbf
2,relief,True,f38,0.005765918890579122,True,SVM-rbf
2,relief,True,f142,0.005764355254529684,True,SVM-rbf
2,relief,True,f73,0.005724456455031658,True,SVM-rbf
2,relief,True,f132,0.005691450187594225,True,SVM-rbf
2,relief,True,f169,0.005676054788215703,True,SVM-rbf
2,relief,True,f30,0.005671094607207602,True,SVM-rbf
2,relief,True,f40,0.005638277888078768,True,SVM-rbf
2,relief,True,f192,0.005501892857360871,True,SVM-rbf
2,relief,True,f63,0.005453623030133507,True,SVM-rbf
2,relief,True,f185,0.005419581073444404,True,SVM-rbf
2,relief,True,f86,0.005323596453357765,True,SVM-rbf
2,relief,True,f19,0.00530545610743626,True,SVM-rbf
2,relief,True,f212,0.005266869128995356,True,SVM-rbf
2,relief,True,f156,0.005254311841420994,True,SVM-rbf
2,relief,True,f96,0.005252993617933845,True,SVM-rbf
2,relief,True,f43,0.005172611827220614,True,SVM-rbf
2,relief,True,f11,0.005160393691861935,True,SVM-rbf
2,relief,True,f31,0.005140013857410077,True,SVM-rbf
2,relief,True,f157,0.005086317943121672,True,SVM-rbf
2,relief,True,f25,0.005069074280847112,True,SVM-rbf
2,relief,True,f154,0.005029821594571902,True,SVM-rbf
2,relief,True,f28,0.005028495496342294,True,SVM-rbf
2,relief,True,f46,0.0050125549636981705,True,SVM-rbf
2,relief,True,f173,0.004952919338276019,True,SVM-rbf
2,relief,True,f177,0.004932153866946591,True,SVM-rbf
2,relief,True,f145,0.0048390802419712884,True,SVM-rbf
2,relief,True,f184,0.004780446021524225,True,SVM-rbf
2,relief,True,f51,0.004735094249849459,True,SVM-rbf
2,relief,True,f180,0.004722217200537941,True,SVM-rbf
2,relief,True,f49,0.0047021318675361705,True,SVM-rbf
2,relief,True,f52,0.004622080426611851,True,SVM-rbf
2,relief,True,f23,0.004618001912825058,True,SVM-rbf
2,relief,True,f202,0.004594430945706663,True,SVM-rbf
2,relief,True,f79,0.0045888395339538385,True,SVM-rbf
2,relief,True,f29,0.004487751381069251,True,SVM-rbf
2,relief,True,f107,0.004444349021630993,True,SVM-rbf
2,relief,True,f62,0.004428813959804392,True,SVM-rbf
2,relief,True,f17,0.004367692114811601,True,SVM-rbf
2,relief,True,f59,0.00435235133732884,True,SVM-rbf
2,relief,True,f1,0.004349101100136347,True,SVM-rbf
2,relief,True,f88,0.0043341603739564,True,SVM-rbf
2,relief,True,f175,0.004283622883198342,True,SVM-rbf
2,relief,True,f198,0.004269706255682766,True,SVM-rbf
2,relief,True,f0,0.004223389020236549,True,SVM-rbf
2,relief,True,f179,0.004196573002382142,True,SVM-rbf
2,relief,True,f118,0.004159845504662405,True,SVM-rbf
2,relief,True,f58,0.004153346372682585,True,SVM-rbf
2,relief,True,f134,0.00415269196324378,True,SVM-rbf
2,relief,True,f130,0.0041232127912798665,True,SVM-rbf
2,relief,True,f164,0.004025826641184256,True,SVM-rbf
2,relief,True,f6,0.0040231464215406175,True,SVM-rbf
2,relief,True,f54,0.003994638763126078,True,SVM-rbf
2,relief,True,f8,0.003925292772383674,True,SVM-rbf
2,relief,True,f16,0.003913357270318888,True,SVM-rbf
2,relief,True,f42,0.0038634349773806987,True,SVM-rbf
2,relief,True,f159,0.0038595301100297222,True,SVM-rbf
2,relief,True,f53,0.003850889066392096,True,SVM-rbf
2,relief,True,f128,0.0037761189817377334,True,SVM-rbf
2,relief,True,f152,0.0037383750764402764,True,SVM-rbf
2,relief,True,f168,0.0036524856685545347,True,SVM-rbf
2,relief,True,f223,0.0035756849934081175,True,SVM-rbf
2,relief,True,f67,0.0035541198875760197,True,SVM-rbf
2,relief,True,f18,0.0034594292513201227,True,SVM-rbf
2,relief,True,f120,0.0033669196025641703,True,SVM-rbf
2,relief,True,f121,0.003359821651024083,True,SVM-rbf
2,relief,True,f126,0.0033489598363582638,True,SVM-rbf
2,relief,True,f56,0.0033394788779159005,True,SVM-rbf
2,relief,True,f93,0.0032757348150962567,True,SVM-rbf
2,relief,True,f149,0.003105138865829368,True,SVM-rbf
2,relief,True,f160,0.003046308485068556,True,SVM-rbf
2,relief,True,f112,0.0030108700133587305,True,SVM-rbf
2,relief,True,f27,0.002966475117923181,True,SVM-rbf
2,relief,True,f127,0.0029650286997935605,True,SVM-rbf
2,relief,True,f92,0.002963195591366704,True,SVM-rbf
2,relief,True,f94,0.0029041000443780825,True,SVM-rbf
2,relief,True,f55,0.0028971837659160075,True,SVM-rbf
2,relief,True,f2,0.002850997254017274,True,SVM-rbf
2,relief,True,f84,0.002831188116001359,True,SVM-rbf
2,relief,True,f190,0.0028099846684049093,True,SVM-rbf
2,relief,True,f83,0.0027680469931201223,True,SVM-rbf
2,relief,True,f37,0.0027636047951370905,True,SVM-rbf
2,relief,True,f172,0.002746288742524452,True,SVM-rbf
2,relief,True,f57,0.002743367185901642,True,SVM-rbf
2,relief,True,f5,0.0026991972685681404,True,SVM-rbf
2,relief,True,f95,0.0026876780458204995,False,SVM-rbf
2,relief,True,f80,0.0024998419387199824,False,SVM-rbf
2,relief,True,f36,0.0024362931873739167,False,SVM-rbf
2,relief,True,f105,0.0023912059570086693,False,SVM-rbf
2,relief,True,f165,0.0023459779564539646,False,SVM-rbf
2,relief,True,f144,0.00234001672956391,False,SVM-rbf
2,relief,True,f13,0.002310631886615572,False,SVM-rbf
2,relief,True,f139,0.002290463767231392,False,SVM-rbf
2,relief,True,f60,0.0022900436428611344,False,SVM-rbf
2,relief,True,f236,0.002261515447254898,False,SVM-rbf
2,relief,True,f215,0.0020241100090202728,False,SVM-rbf
2,relief,True,f78,0.001861927959752485,False,SVM-rbf
2,relief,True,f141,0.0018541624348179578,False,SVM-rbf
2,relief,True,f14,0.0018331040296101068,False,SVM-rbf
2,relief,True,f196,0.0018319512457455535,False,SVM-rbf
2,relief,True,f162,0.0018084073776351585,False,SVM-rbf
2,relief,True,f110,0.0018060364336874727,False,SVM-rbf
2,relief,True,f229,0.0016979866052931826,False,SVM-rbf
2,relief,True,f245,0.0016613635428979706,False,SVM-rbf
2,relief,True,f114,0.0016545809488382396,False,SVM-rbf
2,relief,True,f123,0.0016267200436949313,False,SVM-rbf
2,relief,True,f21,0.0015862258783624589,False,SVM-rbf
2,relief,True,f155,0.0015784276550484643,False,SVM-rbf
2,relief,True,f138,0.0015647814490043774,False,SVM-rbf
2,relief,True,f258,0.00154141078359918,False,SVM-rbf
2,relief,True,f103,0.0014311268948226997,False,SVM-rbf
2,relief,True,f34,0.0014048978581532074,False,SVM-rbf
2,relief,True,f115,0.0013148238691050402,False,SVM-rbf
2,relief,True,f260,0.0012995137268725237,False,SVM-rbf
2,relief,True,f109,0.0012662752929453343,False,SVM-rbf
2,relief,True,f70,0.001239864009069453,False,SVM-rbf
2,relief,True,f133,0.0012384936788419098,False,SVM-rbf
2,relief,True,f44,0.0011714401346720308,False,SVM-rbf
2,relief,True,f72,0.0011373062712989627,False,SVM-rbf
2,relief,True,f163,0.0010918708923645115,False,SVM-rbf
2,relief,True,f7,0.0009883282488123812,False,SVM-rbf
2,relief,True,f50,0.0007991479173826833,False,SVM-rbf
2,relief,True,f39,0.0007496988656536745,False,SVM-rbf
2,relief,True,f242,0.0007461472620101773,False,SVM-rbf
2,relief,True,f125,0.0007415290680219072,False,SVM-rbf
2,relief,True,f161,0.0007129602453010362,False,SVM-rbf
2,relief,True,f102,0.000673707872729057,False,SVM-rbf
2,relief,True,f99,0.0006660020992794169,False,SVM-rbf
2,relief,True,f246,0.0006629750654091104,False,SVM-rbf
2,relief,True,f186,0.0006124360860313446,False,SVM-rbf
2,relief,True,f187,0.0005729390651107041,False,SVM-rbf
2,relief,True,f188,0.0005432898366111175,False,SVM-rbf
2,relief,True,f3,0.0005025209757543579,False,SVM-rbf
2,relief,True,f148,0.00045510038047552934,False,SVM-rbf
2,relief,True,f146,0.00042717822601919187,False,SVM-rbf
2,relief,True,f181,0.0003979094590909843,False,SVM-rbf
2,relief,True,f47,0.00032248753885984416,False,SVM-rbf
2,relief,True,f119,0.000302649233471786,False,SVM-rbf
2,relief,True,f257,0.00020545241385778432,False,SVM-rbf
2,relief,True,f264,0.00014669715342479454,False,SVM-rbf
2,relief,True,f268,0.00012511091943254786,False,SVM-rbf
2,relief,True,f232,5.203058144536412e-05,False,SVM-rbf
2,relief,True,f87,-2.1234117226448275e-05,False,SVM-rbf
2,relief,True,f174,-0.00030153667266918135,False,SVM-rbf
2,relief,True,f250,-0.00046615744225187854,False,SVM-rbf
2,relief,True,f263,-0.000571500524563012,False,SVM-rbf
2,relief,True,f166,-0.0006384148825881098,False,SVM-rbf
2,relief,True,f170,-0.0008264154578690323,False,SVM-rbf
2,relief,True,f171,-0.0008705161514816198,False,SVM-rbf
2,relief,True,f150,-0.0008828389237687707,False,SVM-rbf
2,relief,True,f183,-0.000908246060522359,False,SVM-rbf
2,relief,True,f137,-0.0009230468029210794,False,SVM-rbf
2,relief,True,f265,-0.000923626549949884,False,SVM-rbf
2,relief,True,f76,-0.0009249855942843116,False,SVM-rbf
2,relief,True,f153,-0.0009900589998303462,False,SVM-rbf
2,relief,True,f234,-0.0010665051322841402,False,SVM-rbf
2,relief,True,f167,-0.0011748202671109584,False,SVM-rbf
2,relief,True,f10,-0.0012928086852972837,False,SVM-rbf
2,relief,True,f106,-0.001529284614915856,False,SVM-rbf
2,relief,True,f131,-0.0017605231246046332,False,SVM-rbf
2,relief,True,f230,-0.0017826002370822495,False,SVM-rbf
2,relief,True,f255,-0.0019149862552687244,False,SVM-rbf
2,relief,True,f176,-0.0022484181735045964,False,SVM-rbf
2,relief,True,f261,-0.002964779332259923,False,SVM-rbf
2,relief,True,f158,-0.00309767861656796,False,SVM-rbf
2,relief,True,f178,-0.0031568766210778652,False,SVM-rbf
2,relief,True,f151,-0.0057217047110048975,False,SVM-rbf
2,xgb,True,f4,0.06371529400348663,True,SVM-rbf
2,xgb,True,f1,0.028074603527784348,True,SVM-rbf
2,xgb,True,f83,0.02611655741930008,True,SVM-rbf
2,xgb,True,f97,0.021501703187823296,True,SVM-rbf
2,xgb,True,f24,0.02061949297785759,True,SVM-rbf
2,xgb,True,f5,0.020072462037205696,True,SVM-rbf
2,xgb,True,f66,0.019421789795160294,True,SVM-rbf
2,xgb,True,f54,0.019170625135302544,True,SVM-rbf
2,xgb,True,f74,0.018143251538276672,True,SVM-rbf
2,xgb,True,f229,0.014734494499862194,True,SVM-rbf
2,xgb,True,f44,0.013799887150526047,True,SVM-rbf
2,xgb,True,f22,0.012992880307137966,True,SVM-rbf
2,xgb,True,f73,0.012517214752733707,True,SVM-rbf
2,xgb,True,f113,0.012513657100498676,True,SVM-rbf
2,xgb,True,f51,0.012181553058326244,True,SVM-rbf
2,xgb,True,f136,0.012175260111689568,True,SVM-rbf
2,xgb,True,f32,0.012164722196757793,True,SVM-rbf
2,xgb,True,f98,0.01200165320187807,True,SVM-rbf
2,xgb,True,f68,0.011487224139273167,True,SVM-rbf
2,xgb,True,f0,0.01145389024168253,True,SVM-rbf
2,xgb,True,f196,0.011281092651188374,True,SVM-rbf
2,xgb,True,f227,0.011065672151744366,True,SVM-rbf
2,xgb,True,f223,0.01072232611477375,True,SVM-rbf
2,xgb,True,f143,0.010701911523938179,True,SVM-rbf
2,xgb,True,f212,0.01064001303166151,True,SVM-rbf
2,xgb,True,f201,0.010018551722168922,True,SVM-rbf
2,xgb,True,f245,0.00970927719026804,True,SVM-rbf
2,xgb,True,f149,0.009581189602613449,True,SVM-rbf
2,xgb,True,f184,0.009550416842103004,True,SVM-rbf
2,xgb,True,f211,0.009533330798149109,True,SVM-rbf
2,xgb,True,f53,0.008955844677984715,True,SVM-rbf
2,xgb,True,f29,0.008918349631130695,True,SVM-rbf
2,xgb,True,f148,0.008788380771875381,True,SVM-rbf
2,xgb,True,f126,0.00854294653981924,True,SVM-rbf
2,xgb,True,f192,0.00848463736474514,True,SVM-rbf
2,xgb,True,f36,0.008440517820417881,True,SVM-rbf
2,xgb,True,f166,0.008437402546405792,True,SVM-rbf
2,xgb,True,f9,0.008361966349184513,True,SVM-rbf
2,xgb,True,f26,0.008268392644822598,True,SVM-rbf
2,xgb,True,f16,0.007911176420748234,True,SVM-rbf
2,xgb,True,f266,0.007856356911361217,True,SVM-rbf
2,xgb,True,f13,0.00774076534435153,True,SVM-rbf
2,xgb,True,f75,0.007578745484352112,True,SVM-rbf
2,xgb,True,f12,0.007423080503940582,True,SVM-rbf
2,xgb,True,f34,0.0073250033892691135,True,SVM-rbf
2,xgb,True,f258,0.007287772838026285,True,SVM-rbf
2,xgb,True,f217,0.007227709516882896,True,SVM-rbf
2,xgb,True,f226,0.00722747715190053,True,SVM-rbf
2,xgb,True,f81,0.0068588582798838615,True,SVM-rbf
2,xgb,True,f215,0.006846704054623842,True,SVM-rbf
2,xgb,True,f120,0.006757371127605438,True,SVM-rbf
2,xgb,True,f8,0.006439479533582926,True,SVM-rbf
2,xgb,True,f52,0.006378560326993465,True,SVM-rbf
2,xgb,True,f135,0.006330014206469059,True,SVM-rbf
2,xgb,True,f225,0.006323677487671375,True,SVM-rbf
2,xgb,True,f156,0.006320747546851635,True,SVM-rbf
2,xgb,True,f157,0.006093604955822229,True,SVM-rbf
2,xgb,True,f111,0.0060691144317388535,True,SVM-rbf
2,xgb,True,f169,0.005962030962109566,True,SVM-rbf
2,xgb,True,f122,0.005951404105871916,True,SVM-rbf
2,xgb,True,f80,0.005814956501126289,True,SVM-rbf
2,xgb,True,f94,0.005624205805361271,True,SVM-rbf
2,xgb,True,f69,0.005579167511314154,True,SVM-rbf
2,xgb,True,f112,0.005578054115176201,True,SVM-rbf
2,xgb,True,f91,0.0055104633793234825,True,SVM-rbf
2,xgb,True,f17,0.005336744710803032,True,SVM-rbf
2,xgb,True,f138,0.0053335074335336685,True,SVM-rbf
2,xgb,True,f103,0.005326755810528994,True,SVM-rbf
2,xgb,True,f7,0.00530087249353528,True,SVM-rbf
2,xgb,True,f76,0.0052610659040510654,True,SVM-rbf
2,xgb,True,f124,0.005207045003771782,True,SVM-rbf
2,xgb,True,f190,0.005115501116961241,True,SVM-rbf
2,xgb,True,f104,0.004985719919204712,True,SVM-rbf
2,xgb,True,f21,0.004967368673533201,True,SVM-rbf
2,xgb,True,f202,0.004906863905489445,True,SVM-rbf
2,xgb,True,f15,0.004800003487616777,True,SVM-rbf
2,xgb,True,f170,0.004733188543468714,True,SVM-rbf
2,xgb,True,f38,0.004692354705184698,True,SVM-rbf
2,xgb,True,f130,0.004662018734961748,True,SVM-rbf
2,xgb,True,f58,0.004647628869861364,True,SVM-rbf
2,xgb,True,f59,0.004639616701751947,True,SVM-rbf
2,xgb,True,f64,0.0045243254862725735,True,SVM-rbf
2,xgb,True,f118,0.004424036480486393,True,SVM-rbf
2,xgb,True,f42,0.004418228752911091,True,SVM-rbf
2,xgb,True,f140,0.004089629277586937,True,SVM-rbf
2,xgb,True,f89,0.004013107158243656,True,SVM-rbf
2,xgb,True,f204,0.003959996625781059,True,SVM-rbf
2,xgb,True,f132,0.0038069882430136204,True,SVM-rbf
2,xgb,True,f115,0.003796178847551346,True,SVM-rbf
2,xgb,True,f70,0.0037927289959043264,True,SVM-rbf
2,xgb,True,f61,0.0037689893506467342,True,SVM-rbf
2,xgb,True,f110,0.0037636684719473124,True,SVM-rbf
2,xgb,True,f30,0.0037596921902149916,True,SVM-rbf
2,xgb,True,f172,0.0037217182107269764,True,SVM-rbf
2,xgb,True,f123,0.0036482540890574455,True,SVM-rbf
2,xgb,True,f165,0.003422792535275221,True,SVM-rbf
2,xgb,True,f117,0.0033081548754125834,True,SVM-rbf
2,xgb,True,f161,0.0032928946893662214,True,SVM-rbf
2,xgb,True,f100,0.0032373671419918537,True,SVM-rbf
2,xgb,True,f85,0.00314039527438581,True,SVM-rbf
2,xgb,True,f10,0.0031122900545597076,True,SVM-rbf
2,xgb,True,f158,0.003046976635232568,True,SVM-rbf
2,xgb,True,f265,0.0030387425795197487,True,SVM-rbf
2,xgb,True,f87,0.0030140355229377747,True,SVM-rbf
2,xgb,True,f55,0.0030049332417547703,True,SVM-rbf
2,xgb,True,f133,0.0029689399525523186,True,SVM-rbf
2,xgb,True,f162,0.0029679222498089075,True,SVM-rbf
2,xgb,True,f151,0.0029136769007891417,True,SVM-rbf
2,xgb,True,f164,0.0028956898022443056,True,SVM-rbf
2,xgb,True,f131,0.0028259486425668,True,SVM-rbf
2,xgb,True,f82,0.002803978743031621,True,SVM-rbf
2,xgb,True,f14,0.0027082578744739294,True,SVM-rbf
2,xgb,True,f189,0.0026999576948583126,True,SVM-rbf
2,xgb,True,f60,0.0026320212054997683,True,SVM-rbf
2,xgb,True,f105,0.002545083872973919,True,SVM-rbf
2,xgb,True,f257,0.0025136114563792944,True,SVM-rbf
2,xgb,True,f119,0.0025127746630460024,True,SVM-rbf
2,xgb,True,f35,0.002471490064635873,True,SVM-rbf
2,xgb,True,f33,0.002428089501336217,True,SVM-rbf
2,xgb,True,f171,0.002367866225540638,True,SVM-rbf
2,xgb,True,f141,0.002333379350602627,True,SVM-rbf
2,xgb,True,f63,0.0022827214561402798,True,SVM-rbf
2,xgb,True,f147,0.0022150317672640085,True,SVM-rbf
2,xgb,True,f46,0.002071508439257741,True,SVM-rbf
2,xgb,True,f142,0.002048199065029621,True,SVM-rbf
2,xgb,True,f109,0.0019980717916041613,True,SVM-rbf
2,xgb,True,f150,0.0019820036832243204,True,SVM-rbf
2,xgb,True,f71,0.0019488702528178692,True,SVM-rbf
2,xgb,True,f250,0.0019441059557721019,True,SVM-rbf
2,xgb,True,f268,0.0018417922547087073,True,SVM-rbf
2,xgb,True,f40,0.0017577024409547448,True,SVM-rbf
2,xgb,True,f45,0.0017418229253962636,True,SVM-rbf
2,xgb,True,f155,0.0017158316913992167,True,SVM-rbf
2,xgb,True,f102,0.0017032369505614042,True,SVM-rbf
2,xgb,True,f27,0.0016328094061464071,True,SVM-rbf
2,xgb,True,f11,0.0015894718235358596,True,SVM-rbf
2,xgb,True,f37,0.0015658715274184942,True,SVM-rbf
2,xgb,True,f116,0.001553191221319139,True,SVM-rbf
2,xgb,True,f222,0.0014958997489884496,True,SVM-rbf
2,xgb,True,f203,0.0014853222528472543,True,SVM-rbf
2,xgb,True,f79,0.0013838816666975617,True,SVM-rbf
2,xgb,True,f221,0.0013697706162929535,True,SVM-rbf
2,xgb,True,f67,0.0012245636899024248,True,SVM-rbf
2,xgb,True,f137,0.0011827262351289392,True,SVM-rbf
2,xgb,True,f199,0.001150531810708344,True,SVM-rbf
2,xgb,True,f48,0.001080731046386063,True,SVM-rbf
2,xgb,True,f47,0.0010555743938311934,True,SVM-rbf
2,xgb,True,f144,0.0010549467988312244,True,SVM-rbf
2,xgb,True,f219,0.0010123963002115488,True,SVM-rbf
2,xgb,True,f216,0.0009241842781193554,True,SVM-rbf
2,xgb,True,f86,0.0009212460718117654,False,SVM-rbf
2,xgb,True,f77,0.0008817443158477545,False,SVM-rbf
2,xgb,True,f41,0.0008019574452191591,False,SVM-rbf
2,xgb,True,f134,0.0007748874486424029,False,SVM-rbf
2,xgb,True,f198,0.000763513264246285,False,SVM-rbf
2,xgb,True,f49,0.0006559612229466438,False,SVM-rbf
2,xgb,True,f19,0.0006471764063462615,False,SVM-rbf
2,xgb,True,f177,0.0006399501580744982,False,SVM-rbf
2,xgb,True,f234,0.0006330469623208046,False,SVM-rbf
2,xgb,True,f95,0.0006189401028677821,False,SVM-rbf
2,xgb,True,f160,0.0006014489335939288,False,SVM-rbf
2,xgb,True,f129,0.00060044857673347,False,SVM-rbf
2,xgb,True,f186,0.0005986709729768336,False,SVM-rbf
2,xgb,True,f20,0.0005349510465748608,False,SVM-rbf
2,xgb,True,f168,0.0005269208340905607,False,SVM-rbf
2,xgb,True,f261,0.0004990539164282382,False,SVM-rbf
2,xgb,True,f154,0.0004986074636690319,False,SVM-rbf
2,xgb,True,f153,0.0004924540407955647,False,SVM-rbf
2,xgb,True,f195,0.0004841204499825835,False,SVM-rbf
2,xgb,True,f188,0.0004759420990012586,False,SVM-rbf
2,xgb,True,f39,0.0004640219849534333,False,SVM-rbf
2,xgb,True,f152,0.0004482944495975971,False,SVM-rbf
2,xgb,True,f50,0.0004465779638849199,False,SVM-rbf
2,xgb,True,f232,0.00044120478560216725,False,SVM-rbf
2,xgb,True,f6,0.0003839963173959404,False,SVM-rbf
2,xgb,True,f23,0.0003615219611674547,False,SVM-rbf
2,xgb,True,f72,0.00035182255669496953,False,SVM-rbf
2,xgb,True,f187,0.0003062535251956433,False,SVM-rbf
2,xgb,True,f90,0.00026246177731081843,False,SVM-rbf
2,xgb,True,f128,0.0002575820544734597,False,SVM-rbf
2,xgb,True,f114,0.0002495181979611516,False,SVM-rbf
2,xgb,True,f99,0.00023573191720061004,False,SVM-rbf
2,xgb,True,f84,0.00020906701683998108,False,SVM-rbf
2,xgb,True,f31,0.00020390150893945247,False,SVM-rbf
2,xgb,True,f163,0.00016180069360416383,False,SVM-rbf
2,xgb,True,f139,6.44274550722912e-05,False,SVM-rbf
2,xgb,True,f93,0.0,False,SVM-rbf
2,xgb,True,f92,0.0,False,SVM-rbf
2,xgb,True,f88,0.0,False,SVM-rbf
2,xgb,True,f78,0.0,False,SVM-rbf
2,xgb,True,f57,0.0,False,SVM-rbf
2,xgb,True,f65,0.0,False,SVM-rbf
2,xgb,True,f62,0.0,False,SVM-rbf
2,xgb,True,f56,0.0,False,SVM-rbf
2,xgb,True,f43,0.0,False,SVM-rbf
2,xgb,True,f3,0.0,False,SVM-rbf
2,xgb,True,f2,0.0,False,SVM-rbf
2,xgb,True,f18,0.0,False,SVM-rbf
